-Infinity 19.97702531973658
6.876264611890766 -Infinity
6.877296071497429 -Infinity
6.878326468291325 -Infinity
6.879355804460439 -Infinity
6.880384082186005 -Infinity
6.881411303642535 -Infinity
6.882437470997847 -Infinity
6.883462586413092 -Infinity
6.884486652042782 -Infinity
6.885509670034818 -Infinity
6.88653164253051 -Infinity
6.887552571664617 -Infinity
6.8885724595653635 -Infinity
6.889591308354466 -Infinity
6.890609120147166 -Infinity
6.891625897052253 -Infinity
6.892641641172089 -Infinity
6.893656354602635 -Infinity
6.894670039433482 -Infinity
6.895682697747868 -Infinity
6.8966943316227125 -Infinity
6.897704943128636 -Infinity
6.898714534329988 -Infinity
6.899723107284872 -Infinity
6.900730664045173 -Infinity
6.901737206656574 -Infinity
6.902742737158593 -Infinity
6.903747257584598 -Infinity
6.904750769961838 0.0
6.905753276311464 -Infinity
6.906754778648554 -Infinity
6.907755278982137 0.0
6.90875477931522 -Infinity
6.90975328164481 -Infinity
6.910750787961936 -Infinity
6.911747300251674 -Infinity
6.912742820493176 -Infinity
6.913737350659685 -Infinity
6.914730892718563 -Infinity
6.915723448631314 -Infinity
6.9167150203536085 -Infinity
6.917705609835305 -Infinity
6.918695219020472 -Infinity
6.919683849847411 -Infinity
6.920671504248683 -Infinity
6.921658184151129 -Infinity
6.922643891475888 -Infinity
6.923628628138427 -Infinity
6.92461239604856 -Infinity
6.925595197110468 0.0
6.926577033222725 -Infinity
6.927557906278317 -Infinity
6.928537818164665 -Infinity
6.92951677076365 -Infinity
6.930494765951626 -Infinity
6.931471805599453 -Infinity
6.932447891572509 -Infinity
6.933423025730715 -Infinity
6.934397209928558 -Infinity
6.93537044601511 -Infinity
6.9363427358340495 -Infinity
6.937314081223682 -Infinity
6.93828448401696 -Infinity
6.939253946041508 -Infinity
6.940222469119639 -Infinity
6.9411900550683745 -Infinity
6.942156705699469 -Infinity
6.943122422819428 -Infinity
6.9440872082295275 -Infinity
6.945051063725834 -Infinity
6.946013991099227 -Infinity
6.946975992135418 -Infinity
6.947937068614969 -Infinity
6.948897222313312 -Infinity
6.949856455000773 -Infinity
6.950814768442584 -Infinity
6.951772164398911 -Infinity
6.952728644624869 -Infinity
6.953684210870537 -Infinity
6.954638864880987 -Infinity
6.955592608396297 -Infinity
6.956545443151569 -Infinity
6.957497370876951 -Infinity
6.9584483932976555 -Infinity
6.959398512133975 -Infinity
6.960347729101308 -Infinity
6.961296045910167 -Infinity
6.962243464266207 -Infinity
6.963189985870238 0.0
6.964135612418245 -Infinity
6.9650803456014065 -Infinity
6.966024187106113 -Infinity
6.966967138613983 -Infinity
6.967909201801884 -Infinity
6.968850378341948 -Infinity
6.96979066990159 -Infinity
6.970730078143525 -Infinity
6.97166860472579 -Infinity
6.9726062513017535 -Infinity
6.97354301952014 -Infinity
6.974478911025045 -Infinity
6.975413927455952 -Infinity
6.976348070447749 0.0
6.977281341630747 -Infinity
6.9782137426306985 -Infinity
6.97914527506881 -Infinity
6.980075940561763 -Infinity
6.98100574072173 -Infinity
6.981934677156389 -Infinity
6.982862751468942 -Infinity
6.983789965258135 -Infinity
6.984716320118266 -Infinity
6.985641817639208 -Infinity
6.9865664594064265 -Infinity
6.9874902470009905 -Infinity
6.988413181999592 -Infinity
6.98933526597456 -Infinity
6.990256500493881 -Infinity
6.99117688712121 -Infinity
6.992096427415888 -Infinity
6.9930151229329605 -Infinity
6.993932975223189 -Infinity
6.994849985833071 -Infinity
6.9957661563048505 -Infinity
6.996681488176539 -Infinity
6.9975959829819265 -Infinity
6.9985096422506015 -Infinity
6.999422467507961 -Infinity
7.00033446027523 -Infinity
7.001245622069476 -Infinity
7.002155954403621 -Infinity
7.003065458786462 -Infinity
7.00397413672268 -Infinity
7.004881989712859 -Infinity
7.005789019253503 -Infinity
7.00669522683704 -Infinity
7.007600613951853 -Infinity
7.00850518208228 0.0
7.009408932708637 -Infinity
7.010311867307229 -Infinity
7.011213987350367 -Infinity
7.01211529430638 -Infinity
7.01301578963963 -Infinity
7.013915474810528 -Infinity
7.014814351275545 -Infinity
7.01571242048723 -Infinity
7.016609683894219 -Infinity
7.017506142941256 -Infinity
7.018401799069201 -Infinity
7.0192966537150445 -Infinity
7.020190708311925 -Infinity
7.02108396428914 -Infinity
7.02197642307216 -Infinity
7.022868086082641 -Infinity
7.023758954738443 -Infinity
7.024649030453636 -Infinity
7.025538314638521 -Infinity
7.026426808699636 -Infinity
7.027314514039777 -Infinity
7.028201432058005 -Infinity
7.029087564149662 -Infinity
7.029972911706386 -Infinity
7.030857476116121 -Infinity
7.0317412587631285 -Infinity
7.0326242610280065 -Infinity
7.033506484287697 -Infinity
7.034387929915503 -Infinity
7.035268599281097 -Infinity
7.036148493750536 -Infinity
7.037027614686276 0.0
7.037905963447182 -Infinity
7.038783541388542 -Infinity
7.039660349862076 -Infinity
7.040536390215956 -Infinity
7.04141166379481 -Infinity
7.042286171939743 -Infinity
7.0431599159883405 -Infinity
7.044032897274685 -Infinity
7.044905117129371 -Infinity
7.045776576879511 -Infinity
7.046647277848756 0.0
7.047517221357296 -Infinity
7.048386408721883 -Infinity
7.049254841255837 -Infinity
7.050122520269059 -Infinity
7.050989447068045 -Infinity
7.051855622955894 -Infinity
7.052721049232323 -Infinity
7.053585727193677 -Infinity
7.05444965813294 -Infinity
7.055312843339752 -Infinity
7.05617528410041 -Infinity
7.057036981697891 -Infinity
7.057897937411856 -Infinity
7.0587581525186645 -Infinity
7.059617628291383 -Infinity
7.060476365999801 -Infinity
7.061334366910438 -Infinity
7.062191632286556 -Infinity
7.0630481633881725 -Infinity
7.063903961472068 -Infinity
7.064759027791802 -Infinity
7.065613363597717 -Infinity
7.066466970136958 -Infinity
7.067319848653476 -Infinity
7.068172000388042 -Infinity
7.069023426578259 -Infinity
7.069874128458572 -Infinity
7.0707241072602764 -Infinity
7.071573364211532 -Infinity
7.072421900537371 -Infinity
7.07326971745971 -Infinity
7.074116816197362 -Infinity
7.074963197966044 -Infinity
7.075808863978387 -Infinity
7.076653815443951 -Infinity
7.077498053569231 -Infinity
7.078341579557671 -Infinity
7.079184394609668 -Infinity
7.080026499922591 -Infinity
7.080867896690782 -Infinity
7.081708586105575 -Infinity
7.0825485693553 -Infinity
7.083387847625295 -Infinity
7.084226422097916 -Infinity
7.085064293952548 -Infinity
7.085901464365611 -Infinity
7.086737934510577 -Infinity
7.087573705557973 -Infinity
7.088408778675395 -Infinity
7.089243155027514 -Infinity
7.090076835776092 -Infinity
7.0909098220799835 0.0
7.091742115095153 -Infinity
7.0925737159746784 -Infinity
7.093404625868766 -Infinity
7.094234845924755 -Infinity
7.095064377287131 -Infinity
7.095893221097532 -Infinity
7.0967213784947605 -Infinity
7.097548850614793 -Infinity
7.098375638590786 -Infinity
7.099201743553092 -Infinity
7.10002716662926 -Infinity
7.10085190894405 -Infinity
7.101675971619444 -Infinity
7.102499355774649 -Infinity
7.103322062526113 -Infinity
7.104144092987527 -Infinity
7.1049654482698426 -Infinity
7.105786129481271 -Infinity
7.106606137727303 -Infinity
7.107425474110705 -Infinity
7.108244139731541 -Infinity
7.109062135687172 -Infinity
7.1098794630722715 -Infinity
7.110696122978827 -Infinity
7.111512116496157 -Infinity
7.112327444710911 -Infinity
7.113142108707088 -Infinity
7.113956109566034 -Infinity
7.114769448366463 -Infinity
7.115582126184454 -Infinity
7.116394144093465 -Infinity
7.117205503164344 -Infinity
7.1180162044653335 -Infinity
7.118826249062078 -Infinity
7.119635638017636 -Infinity
7.1204443723924875 -Infinity
7.121252453244542 -Infinity
7.122059881629142 -Infinity
7.122866658599083 -Infinity
7.123672785204607 -Infinity
7.124478262493424 -Infinity
7.1252830915107115 -Infinity
7.126087273299125 -Infinity
7.126890808898808 -Infinity
7.1276936993473985 -Infinity
7.1284959456800365 -Infinity
7.129297548929373 -Infinity
7.130098510125578 -Infinity
7.1308988302963465 -Infinity
7.1316985104669115 -Infinity
7.132497551660044 -Infinity
7.133295954896068 -Infinity
7.134093721192866 -Infinity
7.134890851565884 -Infinity
7.135687347028144 -Infinity
7.136483208590247 -Infinity
7.1372784372603855 -Infinity
7.138073034044347 -Infinity
7.138866999945524 -Infinity
7.13966033596492 -Infinity
7.140453043101158 -Infinity
7.141245122350491 -Infinity
7.142036574706803 -Infinity
7.142827401161621 -Infinity
7.143617602704121 -Infinity
7.144407180321139 -Infinity
7.145196134997171 -Infinity
7.1459844677143876 -Infinity
7.146772179452637 -Infinity
7.147559271189454 -Infinity
7.148345743900068 -Infinity
7.149131598557407 -Infinity
7.149916836132109 -Infinity
7.150701457592526 -Infinity
7.151485463904735 -Infinity
7.152268856032539 -Infinity
7.15305163493748 -Infinity
7.153833801578843 -Infinity
7.154615356913663 -Infinity
7.155396301896734 -Infinity
7.156176637480615 -Infinity
7.1569563646156364 -Infinity
7.157735484249907 -Infinity
7.158513997329321 -Infinity
7.1592919047975645 -Infinity
7.160069207596127 -Infinity
7.160845906664299 -Infinity
7.161622002939187 -Infinity
7.162397497355718 0.0
7.1631723908466425 -Infinity
7.163946684342547 -Infinity
7.164720378771857 -Infinity
7.165493475060845 -Infinity
7.166265974133638 -Infinity
7.16703787691222 -Infinity
7.167809184316444 -Infinity
7.168579897264035 -Infinity
7.1693500166706 -Infinity
7.170119543449628 -Infinity
7.170888478512505 -Infinity
7.171656822768514 -Infinity
7.172424577124845 0.0
7.1731917424865985 -Infinity
7.173958319756794 -Infinity
7.174724309836376 -Infinity
7.175489713624222 -Infinity
7.176254532017144 -Infinity
7.1770187659099 -Infinity
7.177782416195197 -Infinity
7.1785454837637 -Infinity
7.179307969504034 -Infinity
7.180069874302796 -Infinity
7.1808311990445555 -Infinity
7.181591944611865 -Infinity
7.182352111885263 -Infinity
7.183111701743281 -Infinity
7.183870715062453 -Infinity
7.1846291527173145 0.0
7.1853870155804165 -Infinity
7.186144304522325 -Infinity
7.186901020411631 -Infinity
7.187657164114956 -Infinity
7.188412736496954 -Infinity
7.1891677384203225 -Infinity
7.189922170745808 -Infinity
7.190676034332207 -Infinity
7.191429330036379 -Infinity
7.192182058713246 -Infinity
7.1929342212158 -Infinity
7.193685818395112 -Infinity
7.194436851100335 -Infinity
7.195187320178709 -Infinity
7.195937226475569 -Infinity
7.19668657083435 -Infinity
7.197435354096591 -Infinity
7.198183577101943 -Infinity
7.198931240688173 -Infinity
7.199678345691172 -Infinity
7.200424892944957 -Infinity
7.201170883281678 -Infinity
7.201916317531627 -Infinity
7.202661196523238 -Infinity
7.203405521083095 -Infinity
7.20414929203594 -Infinity
7.204892510204673 -Infinity
7.205635176410364 -Infinity
7.206377291472252 -Infinity
7.207118856207756 -Infinity
7.2078598714324755 -Infinity
7.208600337960199 -Infinity
7.20934025660291 -Infinity
7.210079628170788 -Infinity
7.21081845347222 -Infinity
7.2115567333138015 -Infinity
7.212294468500341 -Infinity
7.213031659834869 -Infinity
7.213768308118642 -Infinity
7.214504414151143 -Infinity
7.215239978730097 -Infinity
7.215975002651466 -Infinity
7.216709486709457 -Infinity
7.217443431696533 -Infinity
7.218176838403408 -Infinity
7.21890970761906 -Infinity
7.2196420401307355 -Infinity
7.220373836723949 -Infinity
7.221105098182496 -Infinity
7.221835825288449 -Infinity
7.222566018822171 -Infinity
7.223295679562314 -Infinity
7.22402480828583 -Infinity
7.224753405767971 -Infinity
7.2254814727822945 -Infinity
7.226209010100671 -Infinity
7.226936018493289 -Infinity
7.227662498728654 -Infinity
7.228388451573604 -Infinity
7.229113877793302 -Infinity
7.22983877815125 -Infinity
7.2305631534092925 -Infinity
7.231287004327616 -Infinity
7.232010331664759 -Infinity
7.232733136177615 -Infinity
7.233455418621439 -Infinity
7.234177179749849 -Infinity
7.234898420314831 -Infinity
7.23561914106675 -Infinity
7.236339342754344 -Infinity
7.237059026124737 -Infinity
7.237778191923443 -Infinity
7.238496840894365 -Infinity
7.239214973779806 -Infinity
7.2399325913204695 -Infinity
7.240649694255466 -Infinity
7.241366283322318 -Infinity
7.242082359256962 -Infinity
7.242797922793756 -Infinity
7.243512974665482 -Infinity
7.24422751560335 -Infinity
7.244941546337007 -Infinity
7.2456550675945355 -Infinity
7.246368080102461 -Infinity
7.247080584585756 -Infinity
7.247792581767846 -Infinity
7.2485040723706105 -Infinity
7.249215057114389 -Infinity
7.249925536717988 -Infinity
7.25063551189868 -Infinity
7.251344983372214 -Infinity
7.252053951852814 -Infinity
7.252762418053187 -Infinity
7.253470382684528 -Infinity
7.254177846456518 -Infinity
7.254884810077338 -Infinity
7.255591274253665 -Infinity
7.256297239690681 -Infinity
7.257002707092073 -Infinity
7.257707677160043 -Infinity
7.258412150595307 -Infinity
7.259116128097101 -Infinity
7.259819610363186 -Infinity
7.260522598089852 -Infinity
7.261225091971921 -Infinity
7.261927092702751 -Infinity
7.262628600974241 -Infinity
7.2633296174768365 0.0
7.2640301428995295 -Infinity
7.264730177929867 -Infinity
7.265429723253953 -Infinity
7.266128779556451 -Infinity
7.266827347520591 -Infinity
7.267525427828172 -Infinity
7.2682230211595655 -Infinity
7.268920128193722 -Infinity
7.269616749608169 -Infinity
7.270312886079025 -Infinity
7.271008538280992 -Infinity
7.271703706887368 -Infinity
7.272398392570047 -Infinity
7.273092595999522 -Infinity
7.273786317844895 -Infinity
7.274479558773871 -Infinity
7.275172319452771 -Infinity
7.275864600546533 -Infinity
7.27655640271871 -Infinity
7.277247726631484 -Infinity
7.277938572945661 -Infinity
7.278628942320682 -Infinity
7.27931883541462 -Infinity
7.280008252884188 -Infinity
7.280697195384741 -Infinity
7.2813856635702825 -Infinity
7.282073658093465 -Infinity
7.282761179605593 -Infinity
7.283448228756631 -Infinity
7.284134806195205 -Infinity
7.284820912568604 -Infinity
7.285506548522785 -Infinity
7.286191714702382 -Infinity
7.2868764117507 -Infinity
7.2875606403097235 -Infinity
7.288244401020124 -Infinity
7.288927694521257 -Infinity
7.289610521451167 -Infinity
7.290292882446597 -Infinity
7.2909747781429814 -Infinity
7.291656209174461 -Infinity
7.292337176173877 -Infinity
7.293017679772782 -Infinity
7.293697720601438 -Infinity
7.294377299288821 -Infinity
7.29505641646263 -Infinity
7.295735072749282 -Infinity
7.29641326877392 -Infinity
7.297091005160418 -Infinity
7.29776828253138 -Infinity
7.298445101508147 -Infinity
7.2991214627108 -Infinity
7.299797366758161 -Infinity
7.300472814267799 -Infinity
7.301147805856032 -Infinity
7.301822342137932 -Infinity
7.302496423727326 -Infinity
7.3031700512368 -Infinity
7.303843225277705 -Infinity
7.304515946460155 -Infinity
7.305188215393037 -Infinity
7.305860032684009 -Infinity
7.306531398939505 -Infinity
7.307202314764738 -Infinity
7.307872780763706 -Infinity
7.30854279753919 -Infinity
7.309212365692763 -Infinity
7.3098814858247865 -Infinity
7.310550158534422 -Infinity
7.311218384419629 -Infinity
7.311886164077165 -Infinity
7.312553498102598 -Infinity
7.313220387090301 -Infinity
7.313886831633462 -Infinity
7.31455283232408 -Infinity
7.315218389752975 -Infinity
7.315883504509785 -Infinity
7.316548177182976 -Infinity
7.317212408359839 -Infinity
7.317876198626496 -Infinity
7.318539548567902 -Infinity
7.319202458767849 -Infinity
7.31986492980897 -Infinity
7.32052696227274 -Infinity
7.321188556739478 -Infinity
7.321849713788356 -Infinity
7.322510433997394 -Infinity
7.323170717943469 -Infinity
7.323830566202317 -Infinity
7.324489979348532 -Infinity
7.325148957955575 0.0
7.325807502595773 -Infinity
7.326465613840322 -Infinity
7.327123292259293 -Infinity
7.3277805384216315 -Infinity
7.328437352895162 -Infinity
7.329093736246592 -Infinity
7.329749689041512 -Infinity
7.330405211844402 -Infinity
7.3310603052186325 -Infinity
7.331714969726466 -Infinity
7.332369205929062 -Infinity
7.333023014386481 -Infinity
7.333676395657684 -Infinity
7.3343293503005365 -Infinity
7.334981878871814 -Infinity
7.335633981927201 -Infinity
7.336285660021297 -Infinity
7.336936913707618 -Infinity
7.337587743538596 -Infinity
7.338238150065589 -Infinity
7.338888133838879 -Infinity
7.3395376954076745 -Infinity
7.340186835320115 -Infinity
7.340835554123275 -Infinity
7.341483852363161 -Infinity
7.342131730584722 -Infinity
7.3427791893318455 -Infinity
7.343426229147367 -Infinity
7.344072850573066 -Infinity
7.344719054149673 -Infinity
7.3453648404168685 -Infinity
7.346010209913293 -Infinity
7.346655163176539 -Infinity
7.347299700743164 -Infinity
7.347943823148687 -Infinity
7.348587530927593 -Infinity
7.349230824613334 -Infinity
7.349873704738337 -Infinity
7.350516171833998 -Infinity
7.351158226430694 -Infinity
7.351799869057777 -Infinity
7.352441100243583 -Infinity
7.353081920515432 -Infinity
7.3537223303996315 -Infinity
7.354362330421477 -Infinity
7.355001921105257 -Infinity
7.355641102974253 -Infinity
7.356279876550748 -Infinity
7.356918242356021 -Infinity
7.357556200910353 -Infinity
7.358193752733032 -Infinity
7.358830898342354 -Infinity
7.359467638255621 -Infinity
7.360103972989152 -Infinity
7.360739903058278 -Infinity
7.3613754289773485 -Infinity
